t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
172.0999999999945,261.9869009491545,262.84775248015853,0.005723429438303045,0.12254423267785707,500003000.0,3.2071193706175176,1.0509295062704944e-05,1.968923629900521e-05,1.686554226784788e-08,1.8121209862220031e-07,0.0024309833046947654,9.40285379581764e-11,1.1703882543918979e-05,2.5962066433179934e-12,0.029114143002434898,-0.07088585699756511,1
172.1999999999945,261.97981236345476,262.6991830133916,0.005723180802246029,0.12262249697466612,500003000.0,3.211193248487863,1.0510980505677785e-05,1.9707343515359817e-05,1.685442972841564e-08,1.810721635460696e-07,0.002432153109380896,9.440796738399688e-11,1.1699922851725782e-05,2.602276896967405e-12,0.029104293038972318,-0.07089570696102769,1
172.2999999999945,261.97272279275865,262.55066808774444,0.00572293308024078,0.1227007787676109,500003000.0,3.2152635860900447,1.051266483837924e-05,1.97254367694322e-05,1.6843327014556343e-08,1.8093254072384553e-07,0.0024333225183154764,9.478822963041458e-11,1.1695963165755254e-05,2.6083491207135208e-12,0.02909444309099457,-0.07090555690900543,1
172.3999999999945,261.9656322370677,262.4022077008457,0.005722686271286799,0.1227790780580353,500003000.0,3.2193303623788294,1.051434806179032e-05,1.9743516092304045e-05,1.683223411079275e-08,1.8079322871843286e-07,0.002434491531498896,9.516932404873705e-11,1.1692003486506513e-05,2.61442328042503e-12,0.029084593159743145,-0.07091540684025686,1
172.4999999999945,261.9585406963837,262.2538018503171,0.005722440374381436,0.12285739484727462,500003000.0,3.223393556383558,1.0516030176890487e-05,1.97615815149142e-05,1.682115100167023e-08,1.806542261015567e-07,0.002435660148931596,9.555124998274741e-11,1.1688043814470212e-05,2.6204993419644174e-12,0.029074743246438474,-0.07092525675356154,1
172.59999999999448,261.9514481707083,262.10545053377325,0.0057221953885304,0.12293572913666843,500003000.0,3.22745314720861,1.0517711184657666e-05,1.977963306805957e-05,1.681007767178753e-08,1.8051553145371142e-07,0.0024368283706140653,9.593400676873229e-11,1.1684084150149966e-05,2.626577271189069e-12,0.029064893352333237,-0.07093510664766677,1
172.69999999999447,261.94435466004353,261.957153748822,0.005721951312737264,0.12301408092755595,500003000.0,3.2315091140337335,1.0519391086068243e-05,1.979767078239598e-05,1.6799014105765902e-08,1.8037714336408636e-07,0.0024379961965468456,9.631759373550558e-11,1.1680124494040998e-05,2.632657033951928e-12,0.029055043478659233,-0.07094495652134078,1
172.79999999999447,261.9372601643914,261.8089114930641,0.005721708146008725,0.1230924502212783,500003000.0,3.2355614361144713,1.0521069882097069e-05,1.9815694688439032e-05,1.6787960288264445e-08,1.8023906043050173e-07,0.0024391636267305267,9.670201020443557e-11,1.1676164846640842e-05,2.6387385961023683e-12,0.029045193626654017,-0.07095480637334599,1
172.89999999999446,261.930164683754,261.6607237640933,0.005721465887354615,0.12317083701916856,500003000.0,3.239610092782554,1.0522747573717467e-05,1.9833704816564966e-05,1.6776916203980034e-08,1.8010128125932866e-07,0.0024403306611657507,9.708725548947147e-11,1.167220520844937e-05,2.6448219234868014e-12,0.029035343797560956,-0.07096465620243905,1
172.99999999999446,261.9230682181338,261.5125905594965,0.005721224535783083,0.1232492413225709,500003000.0,3.243655063446247,1.052442416190123e-05,1.985170119701151e-05,1.6765881837633192e-08,1.7996380446544885e-07,0.002441497299853208,9.747332889716872e-11,1.1668245579959042e-05,2.650906981949818e-12,0.029025493992604966,-0.07097450600739504,1
173.09999999999445,261.91597076753305,261.36451187685356,0.005720984090310036,0.12332766313283477,500003000.0,3.2476963275908055,1.052609964761863e-05,1.9869683859878728e-05,1.675485717399557e-08,1.798266286721817e-07,0.0024426635427936415,9.786022972671815e-11,1.1664285961674078e-05,2.656993737334936e-12,0.029015644213040242,-0.07098435578695976,1
173.19999999999445,261.90887233195434,261.21648771373725,0.005720744549954113,0.12340610245130348,500003000.0,3.2517338647788163,1.0527774031838417e-05,1.988765283512985e-05,1.6743842197875145e-08,1.7968975251120348e-07,0.0024438293899878426,9.824795726997156e-11,1.1660326354100252e-05,2.663082155485126e-12,0.029005794460124835,-0.07099420553987518,1
173.29999999999444,261.90177291140037,261.0685180677135,0.005720505913727888,0.12348455927931283,500003000.0,3.2557676546505103,1.0529447315527826e-05,1.9905608152592098e-05,1.6732836894090523e-08,1.7955317462248217e-07,0.0024449948414366554,9.863651081146719e-11,1.1656366757727046e-05,2.6691722022435365e-12,0.028995944735076256,-0.07100405526492375,1
173.39999999999444,261.89467250587387,260.9206029363411,0.005720268180656573,0.12356303361821114,500003000.0,3.259797676924267,1.0531119499652579e-05,1.9923549841957523e-05,1.6721841247525392e-08,1.794168936542404e-07,0.002446159897140973,9.902588962846094e-11,1.1652407173065646e-05,2.6752638434547907e-12,0.028986095039166018,-0.07101390496083398,1
173.49999999999443,261.8875711153778,260.7727423171719,0.005720031349758005,0.12364152546934518,500003000.0,3.263823911396851,1.0532790585176887e-05,1.994147793278381e-05,1.6710855243070107e-08,1.7928090826287349e-07,0.0024473245571017396,9.94160929909502e-11,1.1648447600608309e-05,2.6813570449653794e-12,0.028976245373618544,-0.07102375462638147,1
173.59999999999442,261.88046873991516,260.6249362077508,0.005719795420058942,0.12372003483406505,500003000.0,3.267846337943875,1.0534460573063453e-05,1.99593924544951e-05,1.6699878865669057e-08,1.7914521711289387e-07,0.0024484888213199487,9.980712016170449e-11,1.1644488040861453e-05,2.6874517726246394e-12,0.02896639573969349,-0.07103360426030651,1
173.69999999999442,261.87336537948914,260.47718460561566,0.00571956039058384,0.12379856171371582,500003000.0,3.271864936520099,1.0536129464273481e-05,1.9977293436382786e-05,1.668891210028797e-08,1.790098188768581e-07,0.0024496526897966465,1.0019897039629158e-10,1.1640528494322914e-05,2.6935479922853154e-12,0.02895654613862915,-0.07104345386137086,1
173.7999999999944,261.866261034103,260.32948750829723,0.005719326260365001,0.12387710610965269,500003000.0,3.27587968715985,1.0537797259766676e-05,1.999518090760632e-05,1.667795493194328e-08,1.7887471223532556e-07,0.00245081616253293,1.0059164294310757e-10,1.1636568961502515e-05,2.699645669804697e-12,0.028946696571693648,-0.07105330342830636,1
173.8999999999944,261.85915570376017,260.18184491331937,0.005719093028428467,0.12395566802321206,500003000.0,3.2798905699772836,1.0539463960501242e-05,2.0013054897193995e-05,1.6667007345661088e-08,1.787398958767595e-07,0.0024519792395299445,1.0098513704340245e-10,1.1632609442893476e-05,2.705744771044748e-12,0.028936847040113803,-0.0710631529598862,1
173.9999999999944,261.8520493884642,260.03425681819886,0.005718860693807697,0.12403424745574496,500003000.0,3.2838975651668303,1.0541129567433894e-05,2.0030915434043747e-05,1.6656069326516834e-08,1.7860536849751175e-07,0.0024531419207888885,1.0137945193131171e-10,1.1628649939000186e-05,2.711845261873641e-12,0.028926997545144217,-0.07107300245485579,1
174.0999999999944,261.8449420882187,259.88672322044545,0.005718629255539842,0.12411284440861282,500003000.0,3.2879006530035104,1.0542794081519857e-05,2.0048762546923922e-05,1.6645140859624346e-08,1.784711288017567e-07,0.0024543042063110104,1.0177458683388384e-10,1.1624690450330606e-05,2.7179471081664134e-12,0.028917148088048374,-0.07108285191195163,1
174.1999999999944,261.83783380302754,259.73924411756195,0.0057183987126595524,0.12419145888316184,500003000.0,3.2918998138432496,1.054445750371287e-05,2.0066596264474062e-05,1.6634221930117833e-08,1.7833717550139905e-07,0.0024554660960976085,1.0217054097110881e-10,1.162073097738378e-05,2.7240502758052188e-12,0.028907298670067597,-0.07109270132993241,1
174.29999999999438,261.8307245328945,259.59181950704397,0.005718169064210491,0.1242700908807456,500003000.0,3.2958950281232786,1.0546119834965188e-05,2.0084416615205665e-05,1.662331252318517e-08,1.7820350731604516e-07,0.002456627590150033,1.025673135559489e-10,1.1616771520673146e-05,2.7301547306806062e-12,0.028897449292478977,-0.07110255070752103,1
174.39999999999438,261.82361427782376,259.4444493863802,0.005717940309228304,0.12434874040271468,500003000.0,3.299886276362378,1.054778107622759e-05,2.0102223627502958e-05,1.6612412624018482e-08,1.780701229729309e-07,0.002457788688469686,1.0296490379436515e-10,1.1612812080692065e-05,2.7362604386919937e-12,0.028887599956509698,-0.07111240004349031,1
174.49999999999437,261.8165030378194,259.29713375305226,0.005717712446757665,0.12442740745041905,500003000.0,3.3038735391613083,1.0549441228449377e-05,2.0120017329623644e-05,1.6601522217863447e-08,1.7793702120686822e-07,0.0024589493910580178,1.0336331088534996e-10,1.1608852657948348e-05,2.7423673657485857e-12,0.028877750663422873,-0.07112224933657713,1
174.59999999999437,261.80939081288574,259.1498726045347,0.005717485475845873,0.12450609202523241,500003000.0,3.3078567972031028,1.0551100292578376e-05,2.0137797749699667e-05,1.6590641290000646e-08,1.7780420076021978e-07,0.002460109697916532,1.0376253402095581e-10,1.1604893252951286e-05,2.748475477770599e-12,0.028867901414485288,-0.07113209858551472,1
174.69999999999436,261.80227760302716,259.0026659382951,0.005717259395538419,0.12458479412848529,500003000.0,3.3118360312533683,1.055275826956095e-05,2.0155564915737943e-05,1.6579769825732685e-08,1.7767166038275464e-07,0.002461269609046784,1.0416257238632408e-10,1.1600933866202703e-05,2.754584740688648e-12,0.028858052210945187,-0.07114194778905482,1
174.79999999999436,261.79516340824824,258.85551375179386,0.005717034204884319,0.12466351376155194,500003000.0,3.3158112221606357,1.055441516034199e-05,2.0173318855621114e-05,1.656890781039955e-08,1.7753939883170695e-07,0.002462429124450377,1.0456342515971638e-10,1.1596974498207773e-05,2.7606951204463075e-12,0.028848203054059107,-0.0711517969459409,1
174.89999999999435,261.78804822855363,258.7084160424845,0.0057168099029352324,0.12474225092577783,500003000.0,3.3197823508566806,1.0556070965864927e-05,2.0191059597108275e-05,1.6558055229375966e-08,1.7740741487162503e-07,0.002463588244128968,1.0496509151254457e-10,1.1593015149473214e-05,2.766806582999393e-12,0.028838353945087457,-0.07116164605491254,1
174.99999999999434,261.78093206394817,258.56137280781337,0.005716586488741697,0.12482100562252718,500003000.0,3.3237493983568056,1.0557725687071733e-05,2.0208787167835712e-05,1.6547212068060458e-08,1.7727570727437928e-07,0.002464746968084263,1.0536757060940041e-10,1.1589055820499716e-05,2.7729190943176757e-12,0.02882850488527562,-0.07117149511472438,1
175.09999999999434,261.7738149144367,258.4143840452197,0.005716363961366464,0.12489977785315304,500003000.0,3.3277123457602498,1.0559379324902924e-05,2.0226501595317618e-05,1.6536378311913717e-08,1.7714427481906816e-07,0.002465905296318021,1.0577086160808908e-10,1.1585096511808861e-05,2.7790326203850976e-12,0.028818655875920994,-0.071181344124079,1
175.19999999999433,261.7666967800243,258.26744975213586,0.005716142319860959,0.12497856761902235,500003000.0,3.331671174250335,1.0561031880297563e-05,2.0244202906946817e-05,1.6525553946390685e-08,1.770131162919977e-07,0.002467063228832051,1.06174963659655e-10,1.158113722389563e-05,2.7851471272009193e-12,0.02880880691825476,-0.07119119308174525,1
175.29999999999433,261.7595776607161,258.12056992598684,0.005715921563289509,0.125057374921486,500003000.0,3.3356258650949333,1.0562683354193264e-05,2.0261891129995477e-05,1.6514738957010278e-08,1.7688223048658858e-07,0.002468220765628216,1.0657987590841796e-10,1.1577177957277298e-05,2.791262580779991e-12,0.028798958013563577,-0.07120104198643643,1
175.39999999999432,261.75245755651747,257.9737445641908,0.005715701690710012,0.1251361997619134,500003000.0,3.339576399646634,1.0564333747526193e-05,2.0279566291615814e-05,1.6503933329299644e-08,1.7675161620336867e-07,0.0024693779067084254,1.0698559749199984e-10,1.1573218712454442e-05,2.7973789471541046e-12,0.028789109163092578,-0.07121089083690743,1
175.49999999999432,261.7453364674338,257.8269736641587,0.005715482701187503,0.12521504214165996,500003000.0,3.343522759343145,1.0565983061231077e-05,2.02972284188408e-05,1.649313704883315e-08,1.7662127224987815e-07,0.0024705346520746446,1.0739212754135943e-10,1.1569259489938335e-05,2.803496192372163e-12,0.028779260368113478,-0.07122073963188652,1
175.5999999999943,261.73821439347057,257.68025722329435,0.005715264593791514,0.12529390206209376,500003000.0,3.347464925707545,1.05676312962412e-05,2.0314877538584864e-05,1.648235010122466e-08,1.7649119744065223e-07,0.0024716910017288886,1.077994651808225e-10,1.1565300290245588e-05,2.8096142825014427e-12,0.02876941162991129,-0.07123058837008872,1
175.6999999999943,261.73109133463356,257.5335952389947,0.005715047367583361,0.12537277952456405,500003000.0,3.3514028803485196,1.056927845348841e-05,2.0332513677644577e-05,1.647157247209097e-08,1.7636139059712896e-07,0.002472846955673223,1.082076095281118e-10,1.1561341113872573e-05,2.8157331836276456e-12,0.02875956294972067,-0.07124043705027934,1
175.7999999999943,261.72396729092856,257.38698770864943,0.005714831021634212,0.12545167453044603,500003000.0,3.355336604960733,1.057092453390312e-05,2.0350136862699342e-05,1.6460804147103648e-08,1.762318505476561e-07,0.0024740025139097645,1.0861655969438135e-10,1.1557381961331841e-05,2.8218528618566346e-12,0.02874971432881653,-0.07125028567118348,1
175.8999999999943,261.7168422623614,257.24043462964113,0.005714615555021647,0.12553058708110434,500003000.0,3.3592660813251185,1.0572569538414317e-05,2.0367747120312082e-05,1.645004511197902e-08,1.7610257612739343e-07,0.0024751576764406834,1.0902631478424895e-10,1.1553422833145189e-05,2.827973283314435e-12,0.028739865768496773,-0.07126013423150324,1
175.9999999999943,261.70971624893826,257.0939359993453,0.0057144009668124805,0.12560951717789734,500003000.0,3.3631912913090254,1.057421346794956e-05,2.038534447692991e-05,1.6439295352428847e-08,1.759735661782683e-07,0.002476312443268201,1.0943687389582386e-10,1.1549463729809067e-05,2.8340944141479435e-12,0.028730017269996255,-0.07126998273000375,1
176.09999999999428,261.70258925066526,256.94749181513043,0.005714187256086205,0.12568846482219137,500003000.0,3.3671122168666527,1.0575856323434983e-05,2.0402928958884804e-05,1.6428554854227504e-08,1.758448195489441e-07,0.002477466814394588,1.0984823612074415e-10,1.1545504651841817e-05,2.8402162205260935e-12,0.028720168834604293,-0.07127983116539571,1
176.19999999999428,261.6954612675487,256.8011020743578,0.005713974421920485,0.12576743001536003,500003000.0,3.371028840039231,1.05774981057953e-05,2.042050059239428e-05,1.641782360317024e-08,1.7571633509477045e-07,0.0024786207898221694,1.1026040054420646e-10,1.1541545599754439e-05,2.8463386686405052e-12,0.028710320463591923,-0.07128967953640808,1
176.29999999999427,261.68833229959506,256.6547667743816,0.005713762463392166,0.12584641275875358,500003000.0,3.3749411429552802,1.0579138815953808e-05,2.043805940356205e-05,1.6407101585076138e-08,1.7558811167769492e-07,0.0024797743695533195,1.1067336624499801e-10,1.1537586574052693e-05,2.8524617247055664e-12,0.028700472158217173,-0.07129952784178284,1
176.39999999999426,261.6812023468109,256.5084859125489,0.005713551379584664,0.1259254130537522,500003000.0,3.378849107830946,1.058077845483239e-05,2.0455605418378678e-05,1.6396388785809076e-08,1.7546014816628317e-07,0.0024809275535904664,1.1108713229553165e-10,1.1533627575251936e-05,2.8585853549603295e-12,0.028690623919761925,-0.07130937608023807,1
176.49999999999426,261.6740714092029,256.3622594861998,0.005713341169581151,0.12600443090172025,500003000.0,3.3827527169701934,1.0582417023351516e-05,2.047313866272224e-05,1.6385685191258214e-08,1.753324434356125e-07,0.002482080341936088,1.1150169776187669e-10,1.1529668603863427e-05,2.8647095256682347e-12,0.028680775749497872,-0.07131922425050213,1
176.59999999999425,261.66693948677784,256.21608749266693,0.005713131832471503,0.1260834663040299,500003000.0,3.386651952765123,1.0584054522430252e-05,2.0490659162358965e-05,1.6374990787357715e-08,1.7520499636725403e-07,0.0024832327345927145,1.1191706170379384e-10,1.1525709660408294e-05,2.870834203118366e-12,0.028670927648721263,-0.07132907235127875,1
176.69999999999425,261.6598065795427,256.06996992927606,0.005712923367339658,0.12616251926204,500003000.0,3.390546797696134,1.0585690952986258e-05,2.0508166942943885e-05,1.6364305560050652e-08,1.7507780584919972e-07,0.002484384731562929,1.1233322317476536e-10,1.1521750745392172e-05,2.8769593536256703e-12,0.028661079618689786,-0.07133892038131022,1
176.79999999999424,261.65267268750455,255.92390679334574,0.005712715773277391,0.12624158977712824,500003000.0,3.3944372343322655,1.058732631593579e-05,2.0525662030021472e-05,1.6353629495328185e-08,1.7495087077585573e-07,0.0024855363328493653,1.1275018122203128e-10,1.151779185933285e-05,2.883084943532407e-12,0.0286512316606914,-0.0713487683393086,1
176.89999999999424,261.6455378106706,255.77789808218736,0.00571250904937469,0.12632067785067083,500003000.0,3.39832324533138,1.058896061219371e-05,2.054314444902627e-05,1.634296257920209e-08,1.7482419004797095e-07,0.0024866875384547092,1.1316793488662099e-10,1.1513833002740995e-05,2.8892109392084035e-12,0.02864138377599631,-0.07135861622400369,1
176.99999999999423,261.6384019490482,255.63194379310536,0.005712303194720312,0.12639978348402015,500003000.0,3.4022048134404024,1.0590593842673481e-05,2.0560614225283526e-05,1.6332304797706263e-08,1.746977625725624e-07,0.002487838348381699,1.135864832033865e-10,1.1509874176121243e-05,2.8953373070512823e-12,0.02863153596585974,-0.07136846403414027,1
177.09999999999422,261.6312651026448,255.48604392339686,0.005712098208415945,0.12647890667856182,500003000.0,3.4060819214956557,1.0592226008287175e-05,2.057807138400982e-05,1.6321656136936983e-08,1.7457158726294276e-07,0.0024889887626331226,1.140058252010396e-10,1.150591538000065e-05,2.9014640134884642e-12,0.028621688231592675,-0.07137831176840734,1
177.19999999999422,261.62412727146796,255.3401984703518,0.005711894089560616,0.12655804743566548,500003000.0,3.4099545524229944,1.0593857109945476e-05,2.059551595031368e-05,1.631101658300841e-08,1.7444566303861226e-07,0.002490138781211823,1.1442595990218214e-10,1.15019566148974e-05,2.907591024976745e-12,0.028611840574484047,-0.07138815942551596,1
177.2999999999942,261.6169884555254,255.19440743125304,0.00571169083724787,0.12663720575669862,500003000.0,3.413822689238015,1.059548714855768e-05,2.0612947949196206e-05,1.6300386122044538e-08,1.7431998882523206e-07,0.0024912884041206926,1.1484688632333939e-10,1.1497997881315168e-05,2.91371830800328e-12,0.028601992995786675,-0.07139800700421334,1
177.3999999999942,261.609848654825,255.0486708033763,0.005711488450583321,0.12671638164304005,500003000.0,3.4176863150463928,1.0597116125031703e-05,2.0630367405551665e-05,1.628976474022902e-08,1.7419456355459682e-07,0.0024924376313626793,1.1526860347499779e-10,1.1494039179778334e-05,2.9198458290866583e-12,0.028592145496804888,-0.07140785450319512,1
177.4999999999942,261.6027078693747,254.90298858399015,0.005711286928666551,0.1267955750960586,500003000.0,3.4215454130439933,1.0598744040274078e-05,2.0647774344168123e-05,1.6279152423753645e-08,1.7406938616456433e-07,0.0024935864629407776,1.1569111036163548e-10,1.1490080510795669e-05,2.9259735547770645e-12,0.028582298078804202,-0.0714177019211958,1
177.5999999999942,261.5955660991826,254.75736077035594,0.00571108627060541,0.1268747861171291,500003000.0,3.425399966517176,1.0600370895189964e-05,2.0665168789728027e-05,1.626854915885891e-08,1.739444555990315e-07,0.002494734898858039,1.1611440598175937e-10,1.148612187488906e-05,2.932101451657373e-12,0.028572450743082747,-0.07142754925691726,1
177.6999999999942,261.5884233442569,254.6117873597279,0.0057108864755054415,0.12695401470763007,500003000.0,3.4292499588429526,1.0601996690683144e-05,2.0682550766808814e-05,1.625795493180389e-08,1.7381977080788908e-07,0.002495882939117564,1.165384893279377e-10,1.1482163272572272e-05,2.9382294863437544e-12,0.02856260349091845,-0.07143739650908155,1
177.79999999999418,261.581279604606,254.46626834935302,0.0057106875424801475,0.12703326086893718,500003000.0,3.433095373489256,1.0603621427656034e-05,2.069992029988351e-05,1.6247369728895315e-08,1.7369533074697027e-07,0.002497030583722509,1.169633593868366e-10,1.1478204704371571e-05,2.9443576254862683e-12,0.028552756323620334,-0.07144724367637967,1
177.89999999999418,261.5741348802383,254.3208037364711,0.005710489470636896,0.12711252460242192,500003000.0,3.4369361940150585,1.0605245107009678e-05,2.071727741332131e-05,1.6236793536447514e-08,1.7357113437800682e-07,0.002498177832676078,1.1738901513925172e-10,1.1474246170797452e-05,2.950485835769447e-12,0.028542909242458194,-0.07145709075754181,1
177.99999999999417,261.56698917116256,254.17539351831493,0.005710292259086282,0.12719180590946186,500003000.0,3.4407724040706396,1.0606867729643759e-05,2.073462213138817e-05,1.622622634080895e-08,1.7344718066859997e-07,0.0024993246859815305,1.1781545556014508e-10,1.147028767236347e-05,2.956614083913253e-12,0.028533062248709443,-0.07146693775129057,1
178.09999999999417,261.5598424773874,254.03003769210994,0.00571009590694678,0.127271104791436,500003000.0,3.44460398739781,1.0608489296456597e-05,2.0751954478247387e-05,1.6215668128375253e-08,1.7332346859217304e-07,0.0025004711436421773,1.1824267961868095e-10,1.1466329209595494e-05,2.9627423366736794e-12,0.028523215343682108,-0.0714767846563179,1
178.19999999999416,261.5526947989218,253.88473625507453,0.005709900413330396,0.12735042124971346,500003000.0,3.4484309278300245,1.0610109808345151e-05,2.0769274477960177e-05,1.6205118885548558e-08,1.7319999712791593e-07,0.00250161720566138,1.1867068627825783e-10,1.1462370783003028e-05,2.968870560843113e-12,0.028513368528643522,-0.07148663147135648,1
178.29999999999416,261.54554613577466,253.73948920441984,0.005709705777357256,0.12742975528567763,500003000.0,3.4522532092926594,1.0611729266205028e-05,2.0786582154486256e-05,1.6194578598778742e-08,1.7307676526077458e-07,0.0025027628720425536,1.1909947449654662e-10,1.1458412393108428e-05,2.974998723251606e-12,0.028503521804892986,-0.07149647819510702,1
178.39999999999415,261.53839648795514,253.59429653734975,0.005709511998150759,0.12750910690071193,500003000.0,3.4560708158031757,1.0613347670930483e-05,2.0803877531684397e-05,1.6184047254549567e-08,1.7295377198139216e-07,0.0025039081427891676,1.19529043225525e-10,1.145445404043716e-05,2.9811267907672047e-12,0.028493675173737538,-0.07150632482626247,1
178.49999999999415,261.5312458554725,253.449158251061,0.00570931907483204,0.12758847609618706,500003000.0,3.4598837314712734,1.061496502341442e-05,2.0821160633313003e-05,1.617352483936303e-08,1.7283101628605372e-07,0.0025050530179047416,1.199593914115115e-10,1.1450495725506797e-05,2.9872547302963354e-12,0.02848382863646457,-0.07151617136353544,1
178.59999999999414,261.52409423833615,253.30407434274318,0.005709127006521545,0.1276678628734826,500003000.0,3.4636919404990696,1.0616581324548394e-05,2.083843148303067e-05,1.6163011339743755e-08,1.7270849717667256e-07,0.002506197497392846,1.2039051799520097e-10,1.1446537448830149e-05,2.9933825087849167e-12,0.028473982194349656,-0.07152601780565035,1
178.69999999999413,261.5169416365556,253.15904480957866,0.0057089357923469815,0.12774726723397883,500003000.0,3.4674954271813423,1.061819657522262e-05,2.0855690104396743e-05,1.615250674226133e-08,1.72586213660741e-07,0.0025073415812571073,1.208224219117024e-10,1.1442579210931164e-05,2.9995100932189107e-12,0.028464135848696035,-0.07153586415130397,1
178.79999999999413,261.50978805014046,253.0140696487425,0.005708745431439702,0.12782668917906215,500003000.0,3.471294175905669,1.0619810776325973e-05,2.0872936520871872e-05,1.6142011033520022e-08,1.7246416475129764e-07,0.0025084852695012026,1.2125510209057334e-10,1.1438621012337696e-05,3.005637450625066e-12,0.028454289600816692,-0.07154571039918331,1
178.89999999999412,261.50263347910055,252.86914885740268,0.005708555922924384,0.1279061287101075,500003000.0,3.4750881711525423,1.0621423928745986e-05,2.0890170755818558e-05,1.613152420012965e-08,1.723423494668668e-07,0.0025096285621288615,1.2168855745585366e-10,1.1434662853560932e-05,3.011764548071143e-12,0.028444443451983145,-0.07155555654801686,1
178.99999999999412,261.4954779234458,252.72428243271992,0.005708367265933786,0.12798558582849298,500003000.0,3.4788773974956193,1.0623036033368861e-05,2.09073928325017e-05,1.612104622874712e-08,1.7222076683143827e-07,0.0025107714591438663,1.221227869261043e-10,1.1430704735124856e-05,3.017891352666961e-12,0.028434597403498744,-0.07156540259650127,1
179.0999999999941,261.48832138318613,252.57947037184766,0.005708179459603998,0.1280650605356056,500003000.0,3.482661839601864,1.0624647091079467e-05,2.0924602774089145e-05,1.6110577106062897e-08,1.7209941587443593e-07,0.0025119139605500524,1.2255778941444256e-10,1.1426746657556752e-05,3.024017831565145e-12,0.028424751456675036,-0.07157524854332498,1
179.1999999999941,261.4811638583318,252.43471267193217,0.005707992503069103,0.12814455283283194,500003000.0,3.486441482231667,1.0626257102761347e-05,2.0941800603652213e-05,1.6100116818785973e-08,1.7197829563066875e-07,0.002513056066351308,1.2299356382857653e-10,1.1422788621376586e-05,3.0301439519615454e-12,0.028414905612805397,-0.07158509438719461,1
179.2999999999941,261.47400534889306,252.29000933011244,0.00570780639546664,0.12822406272154327,500003000.0,3.4902163102390364,1.0627866069296713e-05,2.095898634416624e-05,1.608966535365915e-08,1.718574051402745e-07,0.0025141977765515736,1.234301090708426e-10,1.1418830627107904e-05,3.036269681095578e-12,0.028405059873192078,-0.07159494012680792,1
179.3999999999941,261.4668458548804,252.14536034352034,0.00570762113593226,0.12830359020312418,500003000.0,3.4939863085717215,1.0629473991566458e-05,2.097616001851111e-05,1.6079222697443987e-08,1.71736743448718e-07,0.002515339091154842,1.2386742403824066e-10,1.1414872675267186e-05,3.042394986251468e-12,0.028395214239119757,-0.07160478576088025,1
179.4999999999941,261.45968537630426,252.00076570928042,0.005707436723610666,0.12838313527896864,500003000.0,3.497751462271412,1.0631080870450153e-05,2.0993321649471784e-05,1.606878883695141e-08,1.7161630960674955e-07,0.0025164800101651584,1.2430550762247205e-10,1.1410914766385664e-05,3.048519834758845e-12,0.028385368711909824,-0.07161463128809017,1
179.59999999999408,261.45252391317547,251.85622542451006,0.005707253157638989,0.12846269795044307,500003000.0,3.501511756473803,1.0632686706826052e-05,2.1010471259738817e-05,1.6058363758995053e-08,1.7149610267032273e-07,0.0025176205335866214,1.2474435870997333e-10,1.1406956900976224e-05,3.0546441939925002e-12,0.028375523292838017,-0.07162447670716199,1
179.69999999999408,261.44536146550473,251.71173948631935,0.0057070704371674245,0.12854227821894756,500003000.0,3.5052671764088474,1.0634291501571098e-05,2.102760887190888e-05,1.6047947450448974e-08,1.71376121700633e-07,0.0025187606614233845,1.2518397618195636e-10,1.1402999079574457e-05,3.060768031374442e-12,0.02836567798323656,-0.07163432201676345,1
179.79999999999407,261.4381980333031,251.5673078918112,0.005706888561335977,0.12862187608584708,500003000.0,3.509017707400747,1.0635895255560917e-05,2.1044734508485278e-05,1.6037539898182507e-08,1.7125636576399813e-07,0.002519900393679649,1.256243589144399e-10,1.139904130269245e-05,3.0668913143729074e-12,0.02835583278437921,-0.0716441672156208,1
179.89999999999407,261.43103361658154,251.42293063808123,0.005706707529296141,0.12870149155254662,500003000.0,3.5127633348682337,1.063749796966983e-05,2.106184819187847e-05,1.6027141089120873e-08,1.7113683393191373e-07,0.0025210397303596734,1.2606550577829136e-10,1.1395083570861875e-05,3.073014010504741e-12,0.028345987697588452,-0.07165401230241156,1
179.99999999999406,261.4238682153513,251.27860772221777,0.00570652734019882,0.12878112462041655,500003000.0,3.51650404432461,1.0639099644770851e-05,2.107894994440656e-05,1.6016751010211297e-08,1.7101752528092724e-07,0.002522178671467768,1.2650741563926027e-10,1.1391125884609999e-05,3.0791360873343154e-12,0.02833614272417579,-0.07166385727582422,1
180.09999999999405,261.4167018296237,251.13433914130187,0.005706347993197069,0.12886077529085652,500003000.0,3.5202398213779045,1.0640700281735694e-05,2.109603978829583e-05,1.6006369648430598e-08,1.7089843889268027e-07,0.0025233172170082948,1.269500873580162e-10,1.1387168244465126e-05,3.085257512475562e-12,0.02832629786545533,-0.07167370213454467,1
180.19999999999405,261.4095344594103,250.99012489240747,0.005706169487438326,0.12894044356523873,500003000.0,3.523970651730935,1.064229988143477e-05,2.111311774568121e-05,1.5995996990763462e-08,1.707795738538052e-07,0.0025244553669856707,1.2739351979018313e-10,1.1383210650941187e-05,3.0913782535912938e-12,0.028316453122705414,-0.07168354687729458,1
